202.000000	-0.396000	0.055440	-0.597960	0.970200
204.000000	-0.376200	0.063360	-0.601920	0.966240
206.000000	-0.380160	0.063360	-0.594000	0.982080
208.000000	-0.380160	0.063360	-0.586080	0.986040
210.000000	-0.384120	0.071280	-0.605880	0.978120
212.000000	-0.384120	0.059400	-0.594000	0.978120
214.000000	-0.384120	0.063360	-0.617760	0.978120
216.000000	-0.376200	0.055440	-0.586080	0.997920
218.000000	-0.376200	0.055440	-0.582120	1.017720
220.000000	-0.384120	0.059400	-0.582120	1.005840
222.000000	-0.376200	0.059400	-0.582120	1.005840
224.000000	-0.384120	0.063360	-0.594000	0.974160
226.000000	-0.380160	0.059400	-0.582120	0.942480
228.000000	-0.388080	0.059400	-0.590040	0.966240
230.000000	-0.376200	0.059400	-0.578160	0.970200
232.000000	-0.372240	0.059400	-0.578160	0.970200
234.000000	-0.380160	0.059400	-0.582120	1.013760
236.000000	-0.376200	0.059400	-0.578160	0.997920
238.000000	-0.392040	0.039600	-0.582120	0.997920
240.000000	-0.399960	0.051480	-0.590040	1.005840
242.000000	-0.396000	0.047520	-0.590040	0.997920
244.000000	-0.384120	0.055440	-0.574200	1.001880
246.000000	-0.392040	0.047520	-0.570240	1.001880
248.000000	-0.396000	0.055440	-0.546480	1.009800
250.000000	-0.396000	0.059400	-0.554400	1.033560
252.000000	-0.396000	0.051480	-0.558360	1.037520
254.000000	-0.392040	0.055440	-0.570240	1.033560
256.000000	-0.396000	0.063360	-0.578160	1.029600
258.000000	-0.399960	0.063360	-0.590040	0.978120
260.000000	-0.396000	0.059400	-0.590040	0.978120
262.000000	-0.396000	0.063360	-0.601920	0.982080
264.000000	-0.399960	0.059400	-0.617760	0.982080
266.000000	-0.403920	0.067320	-0.605880	0.986040
268.000000	-0.403920	0.067320	-0.613800	0.982080
270.000000	-0.403920	0.067320	-0.625680	0.986040
272.000000	-0.407880	0.071280	-0.621720	0.986040
274.000000	-0.407880	0.067320	-0.629640	1.001880
276.000000	-0.407880	0.071280	-0.637560	0.966240
278.000000	-0.427680	0.063360	-0.641520	0.986040
280.000000	-0.423720	0.047520	-0.641520	0.974160
282.000000	-0.427680	0.047520	-0.665280	0.970200
284.000000	-0.431640	0.051480	-0.649440	0.993960
286.000000	-0.435600	0.051480	-0.653400	0.958320
288.000000	-0.431640	0.059400	-0.653400	0.970200
290.000000	-0.451440	0.047520	-0.649440	0.962280
292.000000	-0.451440	0.055440	-0.625680	1.017720
294.000000	-0.443520	0.047520	-0.601920	1.017720
296.000000	-0.443520	0.039600	-0.609840	1.009800
298.000000	-0.447480	0.031680	-0.617760	1.001880
300.000000	-0.451440	0.031680	-0.625680	1.009800
302.000000	-0.447480	0.027720	-0.625680	1.013760
304.000000	-0.447480	0.031680	-0.633600	0.993960
306.000000	-0.451440	0.031680	-0.629640	0.993960
308.000000	-0.451440	0.031680	-0.629640	0.997920
310.000000	-0.455400	0.043560	-0.629640	1.017720
312.000000	-0.479160	0.051480	-0.637560	1.017720
314.000000	-0.475200	0.043560	-0.625680	1.017720
316.000000	-0.475200	0.039600	-0.609840	1.037520
318.000000	-0.467280	0.035640	-0.625680	1.029600
320.000000	-0.459360	0.039600	-0.625680	1.037520
322.000000	-0.451440	0.027720	-0.617760	1.017720
324.000000	-0.443520	0.031680	-0.617760	1.021680
326.000000	-0.443520	0.023760	-0.613800	1.021680
328.000000	-0.443520	0.023760	-0.621720	1.005840
330.000000	-0.427680	0.023760	-0.613800	1.013760
332.000000	-0.431640	0.023760	-0.633600	1.009800
334.000000	-0.435600	0.031680	-0.613800	1.033560
336.000000	-0.427680	0.035640	-0.625680	1.029600
338.000000	-0.423720	0.027720	-0.625680	1.029600
340.000000	-0.427680	0.035640	-0.625680	1.017720
342.000000	-0.415800	0.035640	-0.617760	1.017720
344.000000	-0.419760	0.043560	-0.613800	1.021680
346.000000	-0.415800	0.027720	-0.625680	1.005840
348.000000	-0.411840	0.035640	-0.625680	1.013760
350.000000	-0.403920	0.043560	-0.586080	1.021680
352.000000	-0.407880	0.027720	-0.594000	1.025640
354.000000	-0.403920	0.023760	-0.605880	1.033560
356.000000	-0.399960	0.031680	-0.609840	0.997920
358.000000	-0.399960	0.043560	-0.605880	1.005840
360.000000	-0.396000	0.043560	-0.609840	1.009800
362.000000	-0.399960	0.031680	-0.617760	0.997920
364.000000	-0.403920	0.039600	-0.609840	0.993960
366.000000	-0.403920	0.039600	-0.617760	0.990000
368.000000	-0.399960	0.039600	-0.629640	0.922680
370.000000	-0.411840	0.011880	-0.637560	0.902880
372.000000	-0.396000	0.023760	-0.645480	0.914760
374.000000	-0.407880	0.027720	-0.637560	0.902880
376.000000	-0.399960	0.015840	-0.637560	0.910800
378.000000	-0.388080	0.007920	-0.633600	0.918720
380.000000	-0.392040	0.011880	-0.637560	0.918720
382.000000	-0.392040	0.007920	-0.633600	0.922680
384.000000	-0.384120	0.019800	-0.641520	0.918720
386.000000	-0.392040	0.007920	-0.625680	0.934560
388.000000	-0.388080	-0.000000	-0.633600	0.926640
390.000000	-0.388080	-0.003960	-0.613800	0.926640
392.000000	-0.392040	-0.000000	-0.609840	0.954360
394.000000	-0.380160	-0.011880	-0.621720	0.934560
396.000000	-0.388080	-0.015840	-0.621720	0.918720
398.000000	-0.388080	-0.003960	-0.617760	0.918720
400.000000	-0.396000	-0.007920	-0.625680	0.918720
402.000000	-0.388080	-0.003960	-0.637560	0.898920
404.000000	-0.399960	-0.007920	-0.613800	0.910800
406.000000	-0.384120	-0.015840	-0.621720	0.898920
408.000000	-0.399960	-0.015840	-0.613800	0.914760
410.000000	-0.415800	-0.011880	-0.605880	0.930600
412.000000	-0.403920	-0.019800	-0.621720	0.906840
414.000000	-0.403920	-0.031680	-0.617760	0.918720
416.000000	-0.403920	-0.031680	-0.621720	0.926640
418.000000	-0.419760	-0.027720	-0.617760	0.942480
420.000000	-0.419760	-0.027720	-0.609840	0.954360
422.000000	-0.419760	-0.031680	-0.601920	0.962280
424.000000	-0.415800	-0.027720	-0.597960	0.958320
426.000000	-0.415800	-0.023760	-0.617760	0.954360
428.000000	-0.427680	-0.007920	-0.605880	0.954360
430.000000	-0.427680	-0.023760	-0.601920	0.958320
432.000000	-0.423720	-0.023760	-0.601920	0.950400
434.000000	-0.411840	-0.019800	-0.601920	0.950400
436.000000	-0.419760	-0.015840	-0.601920	0.950400
438.000000	-0.415800	-0.015840	-0.597960	0.970200
440.000000	-0.415800	-0.015840	-0.594000	0.978120
442.000000	-0.415800	-0.007920	-0.597960	0.970200
444.000000	-0.423720	-0.007920	-0.601920	0.982080
446.000000	-0.411840	-0.007920	-0.601920	0.946440
448.000000	-0.407880	-0.007920	-0.594000	0.934560
450.000000	-0.415800	-0.019800	-0.582120	0.962280
452.000000	-0.415800	-0.011880	-0.601920	0.946440
454.000000	-0.411840	-0.007920	-0.597960	0.930600
456.000000	-0.407880	-0.019800	-0.594000	0.946440
458.000000	-0.399960	-0.015840	-0.590040	0.946440
460.000000	-0.396000	-0.023760	-0.590040	0.946440
462.000000	-0.399960	-0.019800	-0.570240	0.938520
464.000000	-0.384120	-0.019800	-0.578160	0.930600
466.000000	-0.396000	-0.015840	-0.570240	0.934560
468.000000	-0.396000	-0.023760	-0.578160	0.894960
470.000000	-0.392040	-0.019800	-0.582120	0.855360
472.000000	-0.396000	-0.031680	-0.586080	0.871200
474.000000	-0.396000	-0.035640	-0.578160	0.863280
476.000000	-0.376200	-0.035640	-0.582120	0.855360
478.000000	-0.352440	-0.051480	-0.582120	0.839520
480.000000	-0.376200	-0.039600	-0.578160	0.835560
482.000000	-0.364320	-0.051480	-0.570240	0.847440
484.000000	-0.360360	-0.051480	-0.566280	0.859320
486.000000	-0.356400	-0.055440	-0.566280	0.799920
488.000000	-0.324720	-0.095040	-0.554400	0.744480
490.000000	-0.312840	-0.122760	-0.566280	0.673200
492.000000	-0.277200	-0.198000	-0.542520	0.475200
494.000000	-0.261360	-0.217800	-0.510840	0.475200
496.000000	-0.249480	-0.257400	-0.498960	0.439560
498.000000	-0.217800	-0.297000	-0.502920	0.435600
500.000000	-0.213840	-0.285120	-0.487080	0.459360
502.000000	-0.213840	-0.289080	-0.483120	0.483120
504.000000	-0.217800	-0.277200	-0.498960	0.487080
506.000000	-0.237600	-0.273240	-0.514800	0.491040
508.000000	-0.281160	-0.265320	-0.605880	0.562320
510.000000	-0.336600	-0.217800	-0.641520	0.586080
512.000000	-0.435600	-0.158400	-0.689040	0.605880
514.000000	-0.443520	-0.166320	-0.708840	0.625680
516.000000	-0.443520	-0.150480	-0.732600	0.621720
518.000000	-0.439560	-0.150480	-0.728640	0.625680
520.000000	-0.435600	-0.154440	-0.728640	0.633600
522.000000	-0.423720	-0.166320	-0.720720	0.649440
524.000000	-0.411840	-0.174240	-0.716760	0.653400
526.000000	-0.392040	-0.174240	-0.712800	0.657360
528.000000	-0.388080	-0.170280	-0.704880	0.669240
530.000000	-0.380160	-0.178200	-0.700920	0.669240
532.000000	-0.380160	-0.182160	-0.673200	0.704880
534.000000	-0.376200	-0.174240	-0.661320	0.661320
536.000000	-0.392040	-0.166320	-0.649440	0.673200
538.000000	-0.384120	-0.174240	-0.653400	0.669240
540.000000	-0.380160	-0.174240	-0.653400	0.661320
542.000000	-0.384120	-0.166320	-0.649440	0.629640
544.000000	-0.384120	-0.162360	-0.673200	0.621720
546.000000	-0.380160	-0.166320	-0.681120	0.617760
548.000000	-0.380160	-0.158400	-0.677160	0.621720
550.000000	-0.380160	-0.166320	-0.681120	0.621720
552.000000	-0.372240	-0.158400	-0.681120	0.625680
554.000000	-0.380160	-0.150480	-0.677160	0.673200
556.000000	-0.372240	-0.150480	-0.685080	0.661320
558.000000	-0.380160	-0.154440	-0.669240	0.669240
560.000000	-0.384120	-0.150480	-0.673200	0.653400
562.000000	-0.388080	-0.150480	-0.673200	0.641520
564.000000	-0.380160	-0.150480	-0.677160	0.629640
566.000000	-0.376200	-0.150480	-0.669240	0.633600
568.000000	-0.368280	-0.138600	-0.665280	0.621720
570.000000	-0.376200	-0.130680	-0.661320	0.613800
572.000000	-0.360360	-0.134640	-0.665280	0.601920
574.000000	-0.364320	-0.138600	-0.669240	0.601920
576.000000	-0.360360	-0.134640	-0.657360	0.637560
578.000000	-0.360360	-0.138600	-0.677160	0.633600
580.000000	-0.376200	-0.138600	-0.661320	0.665280
582.000000	-0.380160	-0.134640	-0.657360	0.633600
584.000000	-0.364320	-0.138600	-0.665280	0.649440
586.000000	-0.364320	-0.150480	-0.653400	0.649440
588.000000	-0.364320	-0.150480	-0.645480	0.653400
590.000000	-0.360360	-0.150480	-0.653400	0.681120
592.000000	-0.360360	-0.146520	-0.649440	0.665280
594.000000	-0.364320	-0.150480	-0.653400	0.649440
596.000000	-0.356400	-0.146520	-0.653400	0.633600
598.000000	-0.352440	-0.158400	-0.645480	0.625680
600.000000	-0.352440	-0.162360	-0.653400	0.633600
602.000000	-0.364320	-0.158400	-0.657360	0.629640
604.000000	-0.356400	-0.162360	-0.645480	0.641520
606.000000	-0.352440	-0.162360	-0.645480	0.641520
608.000000	-0.360360	-0.158400	-0.649440	0.637560
610.000000	-0.352440	-0.170280	-0.633600	0.669240
612.000000	-0.356400	-0.166320	-0.645480	0.665280
614.000000	-0.352440	-0.170280	-0.629640	0.665280
616.000000	-0.352440	-0.162360	-0.633600	0.661320
618.000000	-0.352440	-0.174240	-0.633600	0.657360
620.000000	-0.348480	-0.162360	-0.637560	0.645480
622.000000	-0.356400	-0.174240	-0.645480	0.633600
624.000000	-0.356400	-0.154440	-0.637560	0.629640
626.000000	-0.348480	-0.150480	-0.653400	0.621720
628.000000	-0.352440	-0.174240	-0.633600	0.669240
630.000000	-0.352440	-0.170280	-0.641520	0.637560
632.000000	-0.348480	-0.170280	-0.633600	0.645480
634.000000	-0.344520	-0.170280	-0.625680	0.653400
636.000000	-0.328680	-0.166320	-0.637560	0.693000
638.000000	-0.336600	-0.158400	-0.641520	0.689040
640.000000	-0.336600	-0.162360	-0.625680	0.696960
642.000000	-0.332640	-0.162360	-0.625680	0.708840
644.000000	-0.344520	-0.154440	-0.625680	0.700920
646.000000	-0.360360	-0.158400	-0.629640	0.689040
648.000000	-0.360360	-0.154440	-0.629640	0.704880
650.000000	-0.360360	-0.150480	-0.637560	0.677160
652.000000	-0.372240	-0.146520	-0.657360	0.681120
654.000000	-0.368280	-0.146520	-0.657360	0.669240
656.000000	-0.372240	-0.142560	-0.657360	0.677160
658.000000	-0.376200	-0.142560	-0.661320	0.677160
660.000000	-0.376200	-0.146520	-0.657360	0.673200
662.000000	-0.376200	-0.150480	-0.657360	0.689040
664.000000	-0.380160	-0.174240	-0.657360	0.693000
666.000000	-0.372240	-0.166320	-0.645480	0.696960
668.000000	-0.372240	-0.182160	-0.665280	0.685080
670.000000	-0.380160	-0.186120	-0.657360	0.685080
672.000000	-0.384120	-0.186120	-0.657360	0.685080
674.000000	-0.392040	-0.186120	-0.661320	0.665280
676.000000	-0.392040	-0.225720	-0.661320	0.696960
678.000000	-0.388080	-0.217800	-0.661320	0.689040
680.000000	-0.384120	-0.213840	-0.661320	0.700920
682.000000	-0.384120	-0.237600	-0.665280	0.693000
684.000000	-0.384120	-0.245520	-0.669240	0.681120
686.000000	-0.396000	-0.249480	-0.669240	0.677160
688.000000	-0.396000	-0.241560	-0.669240	0.704880
690.000000	-0.396000	-0.241560	-0.669240	0.700920
692.000000	-0.384120	-0.269280	-0.673200	0.700920
694.000000	-0.396000	-0.257400	-0.673200	0.689040
696.000000	-0.380160	-0.249480	-0.677160	0.677160
698.000000	-0.384120	-0.249480	-0.661320	0.685080
700.000000	-0.368280	-0.257400	-0.685080	0.677160
702.000000	-0.352440	-0.253440	-0.693000	0.669240
704.000000	-0.352440	-0.261360	-0.669240	0.677160
706.000000	-0.352440	-0.249480	-0.645480	0.685080
708.000000	-0.352440	-0.241560	-0.661320	0.681120
710.000000	-0.356400	-0.237600	-0.661320	0.677160
712.000000	-0.356400	-0.237600	-0.661320	0.669240
714.000000	-0.356400	-0.233640	-0.673200	0.665280
716.000000	-0.356400	-0.229680	-0.669240	0.685080
718.000000	-0.360360	-0.229680	-0.673200	0.693000
720.000000	-0.344520	-0.241560	-0.673200	0.669240
722.000000	-0.356400	-0.237600	-0.673200	0.673200
724.000000	-0.344520	-0.237600	-0.669240	0.677160
726.000000	-0.348480	-0.233640	-0.673200	0.693000
728.000000	-0.352440	-0.233640	-0.657360	0.708840
730.000000	-0.348480	-0.233640	-0.657360	0.748440
732.000000	-0.364320	-0.229680	-0.657360	0.736560
734.000000	-0.376200	-0.225720	-0.673200	0.724680
736.000000	-0.364320	-0.233640	-0.657360	0.744480
738.000000	-0.368280	-0.233640	-0.661320	0.744480
740.000000	-0.356400	-0.233640	-0.669240	0.720720
742.000000	-0.348480	-0.253440	-0.669240	0.728640
744.000000	-0.364320	-0.245520	-0.677160	0.740520
746.000000	-0.380160	-0.241560	-0.677160	0.724680
748.000000	-0.380160	-0.241560	-0.673200	0.780120
750.000000	-0.380160	-0.245520	-0.661320	0.788040
752.000000	-0.372240	-0.245520	-0.657360	0.772200
754.000000	-0.372240	-0.245520	-0.665280	0.756360
756.000000	-0.364320	-0.249480	-0.673200	0.744480
758.000000	-0.372240	-0.241560	-0.673200	0.732600
760.000000	-0.368280	-0.257400	-0.677160	0.724680
762.000000	-0.368280	-0.257400	-0.657360	0.720720
764.000000	-0.368280	-0.257400	-0.669240	0.720720
766.000000	-0.364320	-0.265320	-0.665280	0.708840
768.000000	-0.376200	-0.273240	-0.681120	0.696960
770.000000	-0.388080	-0.265320	-0.665280	0.708840
772.000000	-0.392040	-0.265320	-0.677160	0.685080
774.000000	-0.384120	-0.277200	-0.681120	0.689040
776.000000	-0.388080	-0.265320	-0.681120	0.696960
778.000000	-0.388080	-0.281160	-0.677160	0.677160
780.000000	-0.388080	-0.273240	-0.681120	0.677160
782.000000	-0.388080	-0.269280	-0.681120	0.677160
784.000000	-0.392040	-0.269280	-0.685080	0.704880
786.000000	-0.399960	-0.269280	-0.689040	0.681120
788.000000	-0.396000	-0.269280	-0.673200	0.689040
790.000000	-0.388080	-0.273240	-0.673200	0.696960
792.000000	-0.388080	-0.269280	-0.677160	0.700920
794.000000	-0.384120	-0.265320	-0.661320	0.696960
796.000000	-0.388080	-0.265320	-0.669240	0.696960
798.000000	-0.392040	-0.269280	-0.677160	0.689040
800.000000	-0.388080	-0.269280	-0.665280	0.689040
802.000000	-0.388080	-0.265320	-0.681120	0.689040
804.000000	-0.392040	-0.269280	-0.685080	0.704880
806.000000	-0.388080	-0.261360	-0.673200	0.712800
808.000000	-0.399960	-0.261360	-0.681120	0.720720
810.000000	-0.407880	-0.261360	-0.693000	0.700920
812.000000	-0.399960	-0.265320	-0.696960	0.696960
814.000000	-0.399960	-0.269280	-0.693000	0.704880
816.000000	-0.396000	-0.277200	-0.756360	0.649440
818.000000	-0.399960	-0.269280	-0.724680	0.649440
820.000000	-0.396000	-0.277200	-0.720720	0.661320
822.000000	-0.396000	-0.273240	-0.716760	0.665280
824.000000	-0.399960	-0.281160	-0.724680	0.661320
826.000000	-0.415800	-0.281160	-0.712800	0.677160
828.000000	-0.431640	-0.281160	-0.708840	0.669240
830.000000	-0.423720	-0.312840	-0.708840	0.661320
832.000000	-0.443520	-0.300960	-0.704880	0.661320
834.000000	-0.447480	-0.293040	-0.776160	0.597960
836.000000	-0.443520	-0.289080	-0.752400	0.597960
838.000000	-0.439560	-0.277200	-0.720720	0.649440
840.000000	-0.415800	-0.269280	-0.720720	0.637560
842.000000	-0.415800	-0.289080	-0.716760	0.649440
844.000000	-0.411840	-0.269280	-0.708840	0.657360
846.000000	-0.399960	-0.281160	-0.708840	0.641520
848.000000	-0.396000	-0.289080	-0.704880	0.649440
850.000000	-0.396000	-0.281160	-0.689040	0.657360
852.000000	-0.396000	-0.273240	-0.696960	0.661320
854.000000	-0.388080	-0.273240	-0.681120	0.657360
856.000000	-0.392040	-0.281160	-0.665280	0.649440
858.000000	-0.380160	-0.289080	-0.657360	0.665280
860.000000	-0.380160	-0.269280	-0.669240	0.653400
862.000000	-0.384120	-0.273240	-0.649440	0.641520
864.000000	-0.360360	-0.273240	-0.645480	0.653400
866.000000	-0.364320	-0.269280	-0.645480	0.641520
868.000000	-0.356400	-0.273240	-0.625680	0.645480
870.000000	-0.356400	-0.273240	-0.637560	0.625680
872.000000	-0.348480	-0.273240	-0.629640	0.645480
874.000000	-0.348480	-0.285120	-0.629640	0.613800
876.000000	-0.336600	-0.277200	-0.625680	0.625680
878.000000	-0.340560	-0.265320	-0.621720	0.621720
880.000000	-0.332640	-0.273240	-0.617760	0.613800
882.000000	-0.324720	-0.281160	-0.601920	0.629640
884.000000	-0.312840	-0.285120	-0.673200	0.566280
886.000000	-0.320760	-0.285120	-0.629640	0.574200
888.000000	-0.308880	-0.285120	-0.704880	0.522720
890.000000	-0.304920	-0.281160	-0.716760	0.475200
892.000000	-0.308880	-0.281160	-0.637560	0.550440
894.000000	-0.304920	-0.281160	-0.613800	0.558360
896.000000	-0.304920	-0.281160	-0.617760	0.542520
898.000000	-0.300960	-0.289080	-0.613800	0.538560
900.000000	-0.293040	-0.277200	-0.669240	0.534600
902.000000	-0.300960	-0.277200	-0.641520	0.550440
904.000000	-0.300960	-0.277200	-0.617760	0.534600
906.000000	-0.300960	-0.273240	-0.708840	0.522720
908.000000	-0.304920	-0.285120	-0.645480	0.550440
910.000000	-0.300960	-0.281160	-0.582120	0.582120
912.000000	-0.308880	-0.289080	-0.590040	0.586080
914.000000	-0.312840	-0.285120	-0.597960	0.546480
916.000000	-0.312840	-0.281160	-0.601920	0.558360
918.000000	-0.312840	-0.281160	-0.605880	0.554400
920.000000	-0.312840	-0.281160	-0.613800	0.550440
922.000000	-0.312840	-0.281160	-0.613800	0.546480
924.000000	-0.312840	-0.281160	-0.609840	0.574200
926.000000	-0.328680	-0.289080	-0.613800	0.578160
928.000000	-0.324720	-0.281160	-0.609840	0.578160
930.000000	-0.328680	-0.277200	-0.613800	0.566280
932.000000	-0.328680	-0.277200	-0.613800	0.574200
934.000000	-0.332640	-0.281160	-0.609840	0.582120
936.000000	-0.332640	-0.285120	-0.617760	0.562320
938.000000	-0.336600	-0.285120	-0.621720	0.562320
940.000000	-0.344520	-0.281160	-0.609840	0.566280
942.000000	-0.340560	-0.277200	-0.621720	0.558360
944.000000	-0.348480	-0.269280	-0.613800	0.562320
946.000000	-0.348480	-0.261360	-0.605880	0.566280
948.000000	-0.352440	-0.269280	-0.621720	0.574200
950.000000	-0.352440	-0.265320	-0.613800	0.578160
952.000000	-0.352440	-0.257400	-0.621720	0.582120
954.000000	-0.344520	-0.245520	-0.629640	0.586080
956.000000	-0.348480	-0.253440	-0.633600	0.590040
958.000000	-0.352440	-0.257400	-0.629640	0.597960
960.000000	-0.356400	-0.249480	-0.641520	0.597960
962.000000	-0.356400	-0.257400	-0.637560	0.597960
964.000000	-0.352440	-0.265320	-0.633600	0.601920
966.000000	-0.344520	-0.245520	-0.621720	0.601920
968.000000	-0.348480	-0.253440	-0.645480	0.586080
970.000000	-0.352440	-0.257400	-0.629640	0.594000
972.000000	-0.356400	-0.261360	-0.613800	0.601920
974.000000	-0.352440	-0.249480	-0.621720	0.586080
976.000000	-0.356400	-0.253440	-0.617760	0.594000
978.000000	-0.356400	-0.257400	-0.617760	0.601920
980.000000	-0.340560	-0.245520	-0.637560	0.570240
982.000000	-0.344520	-0.241560	-0.617760	0.574200
984.000000	-0.340560	-0.249480	-0.613800	0.578160
986.000000	-0.336600	-0.253440	-0.609840	0.578160
988.000000	-0.332640	-0.253440	-0.621720	0.578160
990.000000	-0.328680	-0.257400	-0.605880	0.590040
992.000000	-0.328680	-0.249480	-0.617760	0.570240
994.000000	-0.328680	-0.253440	-0.617760	0.562320
996.000000	-0.324720	-0.249480	-0.677160	0.554400
998.000000	-0.316800	-0.257400	-0.641520	0.546480
1000.000000	-0.308880	-0.257400	-0.621720	0.578160
1002.000000	-0.312840	-0.257400	-0.605880	0.582120
1004.000000	-0.312840	-0.257400	-0.601920	0.578160
1006.000000	-0.304920	-0.245520	-0.597960	0.609840
1008.000000	-0.308880	-0.245520	-0.590040	0.597960
1010.000000	-0.308880	-0.245520	-0.601920	0.590040
